chr8	67342407	67342426	0.0470739549839	0.0504180064309	0.051575562701	0.0514469453376	0.0513183279743	0.0522186495177	0.0524758842444	0.0524758842444	0.0514469453376	0.0508038585209	0.0487459807074	0.0487459807074	0.0484887459807	0.048231511254	0.0479742765273	0.0490032154341	0.0490032154341	0.0499035369775	0.0496463022508	0.0490032154341
chr8	71520414	71520433	0.0513766916974	0.0518009418353	0.0502736413389	0.0503160663527	0.0506978914768	0.050655466463	0.0509524415595	0.0509524415595	0.0512069916423	0.0504857664079	0.0506130414492	0.0509524415595	0.0508251665182	0.0502736413389	0.0479826905944	0.0487887658563	0.0479402655806	0.0484069407323	0.048067540622	0.0474311654151
chr8	71520434	71520453	0.0515043111356	0.0521463951569	0.0515501742799	0.0521922583012	0.0542102366538	0.0541643735094	0.0545312786645	0.0518712162906	0.0517336268575	0.0498073747936	0.0499449642267	0.0495780590717	0.0492111539167	0.0493487433498	0.048156301596	0.0476059438635	0.049119427628	0.0450834709228	0.0454045129334	0.0428361768483
chr8	71520474	71520493	0.0428336680665	0.0433814131824	0.0442212890268	0.0467774329012	0.0476903414278	0.0488953806829	0.0488588643418	0.0484571845901	0.0494066094577	0.0511593938287	0.0514515245572	0.0519627533321	0.0533868906336	0.0529486945408	0.0515610735804	0.0529852108819	0.0536059886799	0.0534964396567	0.0537155377031	0.0532043089282
chr8	71520494	71520513	0.051070441989	0.0515193370166	0.0515193370166	0.0513466850829	0.0511740331492	0.0514157458564	0.0499309392265	0.0505524861878	0.0494129834254	0.0503107734807	0.0508977900552	0.0507596685083	0.0522099447514	0.0503798342541	0.0488604972376	0.0478936464088	0.0485497237569	0.0483080110497	0.047203038674	0.0466850828729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	74204936	74204955	0.0353483606557	0.0358606557377	0.0359887295082	0.0376536885246	0.0391905737705	0.0470030737705	0.047387295082	0.0480276639344	0.0482838114754	0.0484118852459	0.0502049180328	0.0507172131148	0.0521260245902	0.0536629098361	0.0545594262295	0.055199795082	0.0582735655738	0.0640368852459	0.0690317622951	0.0690317622951
chr8	74204976	74204995	0.0398196281704	0.0453026920945	0.049482404758	0.0499468172761	0.0508306991656	0.051684618957	0.0524186903567	0.0521789935731	0.051684618957	0.0514299411245	0.0512501685368	0.0511902443409	0.0512501685368	0.0510853769981	0.0509056044104	0.0499767793741	0.0499468172761	0.0498868930803	0.0498719120313	0.0498569309823
chr8	74204996	74205015	0.0519773303692	0.0519147070796	0.0518051163228	0.0516485580988	0.0515233115196	0.0514293765852	0.0510849484923	0.0504117481291	0.0498011710555	0.0496915802987	0.0491279706923	0.0490966590475	0.0490653474027	0.0490653474027	0.0490027241131	0.0488931333563	0.0488931333563	0.0487835425995	0.0484704261515	0.0483138679275
chr8	82192803	82192822	0.0505050505051	0.0511567285761	0.0506679700228	0.0506679700228	0.0503421309873	0.0503421309873	0.0505050505051	0.0505050505051	0.0503421309873	0.0500162919518	0.0501792114695	0.0501792114695	0.0500162919518	0.049853372434	0.0495275333985	0.0490387748452	0.0493646138807	0.0490387748452	0.0490387748452	0.0487129358097
chr8	82192823	82192842	0.0645231370845	0.0649576363241	0.0649576363241	0.0649576363241	0.0649576363241	0.0647403867043	0.0647403867043	0.0647403867043	0.0619161416468	0.0614816424071	0.0621333912666	0.0621333912666	0.0486639148381	0.0371496849881	0.030197697154	0.0275907017163	0.0262872039974	0.0260699543776	0.0204214642624	0.0173799695851
chr8	82192863	82192882	0.0567375886525	0.0567375886525	0.0591016548463	0.0567375886525	0.0567375886525	0.0567375886525	0.0520094562648	0.0520094562648	0.0496453900709	0.0520094562648	0.0520094562648	0.0472813238771	0.0449172576832	0.0449172576832	0.0449172576832	0.0449172576832	0.0449172576832	0.0425531914894	0.0425531914894	0.0425531914894
chr8	82192883	82192902	0.0663265306122	0.0663265306122	0.0561224489796	0.0561224489796	0.0561224489796	0.0561224489796	0.0510204081633	0.0510204081633	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0459183673469	0.0408163265306	0.0408163265306
chr8	97505938	97505957	0.0678978815861	0.0678978815861	0.0676262900598	0.0627376425856	0.0532319391635	0.0510592069527	0.0510592069527	0.0513307984791	0.0516023900054	0.0518739815318	0.0513307984791	0.0464421510049	0.0404671374253	0.040195545899	0.041825095057	0.0404671374253	0.0399239543726	0.0423682781097	0.0415535035307	0.0391091797936
chr8	97505958	97505977	0.049478290138	0.0491417031303	0.0491417031303	0.0484685291148	0.0488051161225	0.0504880511612	0.0528441602154	0.0538539212386	0.0538539212386	0.0538539212386	0.0514978121844	0.0518343991922	0.0525075732077	0.0531807472232	0.0474587680916	0.0477953550993	0.0477953550993	0.0477953550993	0.0454392460451	0.0447660720296
chr8	97505998	97506017	0.0394060536836	0.0399771559109	0.0416904625928	0.0428326670474	0.0448315248429	0.0505425471159	0.0513992004569	0.0505425471159	0.049685893775	0.0494003426613	0.049685893775	0.0502569960023	0.0548258138207	0.055396916048	0.0573957738435	0.0551113649343	0.0536836093661	0.0533980582524	0.0551113649343	0.0548258138207
chr8	97506018	97506037	0.0455092704069	0.0450276908259	0.0443053214544	0.0440645316639	0.047435588731	0.047435588731	0.0481579581026	0.0488803274741	0.0510474355887	0.0510474355887	0.0510474355887	0.0503250662172	0.0503250662172	0.0500842764267	0.0527329641223	0.0529737539128	0.0541777028654	0.0551408620275	0.0551408620275	0.0551408620275
chr8	97506329	97506348	0.0573716686359	0.058093737692	0.0568465275043	0.0559931731653	0.0555336746751	0.0546146776946	0.0528423263752	0.0527766837338	0.0525797558094	0.0516607588289	0.0510043324143	0.0506104765656	0.045818563739	0.044111855061	0.046671918078	0.0455559931732	0.0445057109098	0.043389786005	0.0419456478929	0.0380727320467
chr8	97506349	97506368	0.0586080586081	0.0586080586081	0.0564102564103	0.0563055991627	0.0567242281528	0.0569335426478	0.0559916274202	0.0535845107274	0.0533751962323	0.0500261643119	0.0495028780743	0.0491889063318	0.0479330193616	0.0451072736787	0.0438513867085	0.0419675562533	0.0416535845107	0.0414442700157	0.0416535845107	0.0411302982732
chr8	97506389	97506408	0.0395163031743	0.0395163031743	0.0423234722522	0.0451306413302	0.0459943856618	0.0479378104081	0.0488015547398	0.0490174908227	0.0488015547398	0.0488015547398	0.0494493629886	0.0505290434032	0.050960915569	0.0557115093932	0.0552796372274	0.0554955733103	0.0557115093932	0.0559274454761	0.0578708702224	0.0572230619737
chr8	97506409	97506428	0.0423162583519	0.0423162583519	0.0427935093859	0.043429844098	0.043907095132	0.0453388482342	0.0461342666242	0.0475660197264	0.0478841870824	0.0518612790328	0.0523385300668	0.0526566974228	0.054724785237	0.0553611199491	0.054406617881	0.054883868915	0.0561565383392	0.0564747056952	0.0553611199491	0.054088450525
chr8	102217702	102217721	0.0453425332676	0.0474371611631	0.0474371611631	0.046821094135	0.0455889600789	0.045219319862	0.045219319862	0.0460818137013	0.0471907343519	0.0487925086249	0.0550763923115	0.0577870872351	0.0572942336126	0.0574174470182	0.0559388861508	0.0551996057171	0.0517496303598	0.0496550024643	0.0485460818137	0.0462050271069
chr8	102217722	102217741	0.0471743875819	0.0488721804511	0.0502061605627	0.0509337860781	0.0509337860781	0.0515401406743	0.0517826825127	0.0538442881397	0.055056997332	0.0554208100897	0.0556633519282	0.0542081008974	0.0544506427359	0.047780742178	0.0463254911472	0.0448702401164	0.0451127819549	0.0455978656318	0.0453553237934	0.0448702401164
chr8	102217762	102217781	0.0443617889867	0.043363875533	0.0443617889867	0.0442710695818	0.0444525083915	0.0450875442257	0.0466297741087	0.0472648099428	0.0479905651819	0.0537058876894	0.053978045904	0.0526172548308	0.0531615712601	0.0531615712601	0.0533430100699	0.0543409235235	0.0549759593577	0.0547945205479	0.0542502041187	0.0538873264991
chr8	102217782	102217801	0.0421066883293	0.0423774708909	0.0426482534525	0.0424451665313	0.0437990793393	0.0452206877877	0.0469807744381	0.0476577308421	0.0484023828865	0.0484023828865	0.0507717303006	0.051516382345	0.052193338749	0.0549688600054	0.055239642567	0.0555104251286	0.0567289466558	0.0570674248578	0.0580828594639	0.0578797725426
chr8	126010782	126010801	0.0466485507246	0.0477807971014	0.0471014492754	0.0495923913043	0.0507246376812	0.0509510869565	0.0509510869565	0.0509510869565	0.0507246376812	0.0509510869565	0.0509510869565	0.0514039855072	0.0511775362319	0.0507246376812	0.0507246376812	0.0504981884058	0.0504981884058	0.0491394927536	0.049365942029	0.0491394927536
chr8	126010802	126010821	0.0567063697566	0.0559295701709	0.0559295701709	0.0559295701709	0.0559295701709	0.0577421025375	0.0580010357328	0.0590367685137	0.0608493008804	0.0561885033661	0.0567063697566	0.0554117037804	0.05489383739	0.040652511652	0.0383221128949	0.0367685137235	0.035214914552	0.0357327809425	0.0372863801139	0.0367685137235
chr8	126010842	126010861	0.0402298850575	0.0405172413793	0.0405172413793	0.0416666666667	0.0431034482759	0.0442528735632	0.0479885057471	0.0491379310345	0.0514367816092	0.0514367816092	0.0534482758621	0.0548850574713	0.0548850574713	0.0566091954023	0.057183908046	0.0557471264368	0.0551724137931	0.0557471264368	0.0537356321839	0.0522988505747
chr8	126010862	126010881	0.0579896907216	0.055412371134	0.0534793814433	0.0528350515464	0.0515463917526	0.0505798969072	0.0512242268041	0.0512242268041	0.0492912371134	0.0499355670103	0.0476804123711	0.048324742268	0.0463917525773	0.0460695876289	0.0467139175258	0.0463917525773	0.048324742268	0.0486469072165	0.0489690721649	0.0489690721649
chr8	126010972	126010991	0.0462495141858	0.05402254178	0.0547998445394	0.0551884959192	0.0547998445394	0.051301982122	0.051301982122	0.048581422464	0.0481927710843	0.048581422464	0.048581422464	0.0489700738438	0.0493587252235	0.0493587252235	0.048581422464	0.0478041197046	0.048581422464	0.048581422464	0.048581422464	0.048581422464
chr8	126010992	126011011	0.0567823343849	0.0567823343849	0.0567823343849	0.0567823343849	0.0567823343849	0.0572329878324	0.0563316809374	0.0549797205949	0.0545290671474	0.0545290671474	0.0522757999099	0.0531771068049	0.0500225326724	0.0504731861199	0.0500225326724	0.0450653447499	0.0414601171699	0.0328977016674	0.0315457413249	0.0315457413249
chr8	126011032	126011051	0.0423053341508	0.0441446965052	0.04475781729	0.04475781729	0.0465971796444	0.0465971796444	0.0472103004292	0.0484365419988	0.050889025138	0.0502759043532	0.0502759043532	0.0502759043532	0.0515021459227	0.0545677498467	0.0551808706315	0.0576333537707	0.0564071122011	0.0527283874923	0.0527283874923	0.0527283874923
chr8	126011052	126011071	0.0517726505346	0.0512099043331	0.0512099043331	0.0506471581317	0.0506471581317	0.0517726505346	0.0512099043331	0.0512099043331	0.0512099043331	0.0523353967361	0.0528981429375	0.0523353967361	0.0512099043331	0.0506471581317	0.0455824423185	0.0455824423185	0.0455824423185	0.04614518852	0.0483961733258	0.0483961733258
chr8	144661927	144661946	0.0454941317961	0.0467659215637	0.0468350405729	0.048687430017	0.0487565490261	0.0490053774589	0.049074496468	0.0494339153154	0.0495030343245	0.0496550961445	0.0497933341628	0.0507748240921	0.0508024716958	0.0513968951741	0.051562780796	0.0522954422925	0.0522816184907	0.0527101563472	0.0527101563472	0.0524613279144
chr8	144661947	144661966	0.0919865002747	0.0728618894383	0.0644376422573	0.0614289825498	0.0603301677001	0.0581063757424	0.0572953457342	0.0501530492112	0.0486618004866	0.0449467598043	0.044920597546	0.0443711901211	0.0443188656045	0.0372550558564	0.0369149464982	0.0366533239149	0.0365486748816	0.03641786359	0.0362347277817	0.0361562410067
chr8	144661987	144662006	0.210222588623	0.150865622424	0.148392415499	0.111294311624	0.104699093157	0.0593569661995	0.0568837592745	0.0362737015664	0.0329760923331	0.0305028854081	0.0288540807914	0.0123660346249	0.00577081615829	0.00329760923331	0.000824402308326	0.000824402308326	0.00164880461665	0.00164880461665	0.00164880461665	0.00164880461665
chr8	144662007	144662026	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.046511627907	0.0697674418605	0.0697674418605	0.0697674418605
chr8	144679509	144679528	0.0128865979381	0.0132547864507	0.0139911634757	0.0138684339715	0.0141138929799	0.0141138929799	0.0138684339715	0.0147275405007	0.0202503681885	0.067501227295	0.0725331369661	0.0726558664703	0.0747422680412	0.0747422680412	0.079528718704	0.0803878252332	0.0867697594502	0.0868924889543	0.086647029946	0.0865243004418
chr8	144679529	144679548	0.048868277151	0.0482453104451	0.0482453104451	0.0487990586281	0.0490067141967	0.0496296809026	0.0496296809026	0.049422025334	0.0492835882882	0.0489374956738	0.0490759327196	0.0492143697653	0.0492143697653	0.0494912438569	0.0503910846543	0.051083269883	0.051637018066	0.0528137329549	0.0536443552295	0.053367481138
chr8	144679569	144679588	0.077311773623	0.0765538150581	0.0720060636685	0.0720060636685	0.0613946437595	0.0596260737746	0.0459828196059	0.0457301667509	0.0462354724608	0.0457301667509	0.0454775138959	0.044972208186	0.044972208186	0.0426983324912	0.0409297625063	0.0371399696817	0.0366346639717	0.0353713996968	0.0346134411319	0.0346134411319
chr8	144679589	144679608	0.0915208613728	0.0901749663526	0.0881561238223	0.0861372812921	0.0780619111709	0.0733512786003	0.0666218034993	0.0531628532974	0.0450874831763	0.0329744279946	0.0343203230148	0.0329744279946	0.0296096904441	0.0262449528937	0.0262449528937	0.0309555854643	0.0296096904441	0.028263795424	0.028263795424	0.028263795424
chr8	144698795	144698814	0.05133195475	0.0516968738596	0.0506021165308	0.0515752341564	0.0515752341564	0.049507359202	0.0498722783116	0.0493857194988	0.0492640797956	0.0497506386084	0.0497506386084	0.0493857194988	0.0492640797956	0.049507359202	0.0492640797956	0.050115557718	0.050723756234	0.0493857194988	0.0491424400924	0.048899160686
chr8	144698815	144698834	0.0542561871091	0.0538482458526	0.0524884416644	0.0520805004079	0.0519445199891	0.0515365787327	0.0568398150666	0.055072069622	0.0560239325537	0.0549360892032	0.0538482458526	0.0511286374762	0.0503127549633	0.0503127549633	0.0501767745445	0.0454174598858	0.0416100081588	0.0392983410389	0.0395703018765	0.0392983410389
chr8	144698855	144698874	0.0406504065041	0.0413573700954	0.0416224814422	0.0424178154825	0.0437433722163	0.0442735949099	0.0447154471545	0.0461293743372	0.0464828561329	0.047454931071	0.0548780487805	0.0579710144928	0.0597384234712	0.058854718982	0.0579710144928	0.0575291622481	0.0539943442913	0.0538176033934	0.0532873806999	0.0531106398021
chr8	144698875	144698894	0.053824108902	0.053824108902	0.0537345513165	0.053644993731	0.0528389754612	0.0526598602902	0.0516747268494	0.0510478237507	0.0506895934086	0.0501522478954	0.0497940175533	0.0495253447967	0.0492566720401	0.0479133082572	0.0478237506717	0.0476446355006	0.0475550779151	0.0467490596454	0.0461221565467	0.0435249865664
chr8	144887379	144887398	0.0444579780755	0.0452699959399	0.0452699959399	0.0452699959399	0.0462850182704	0.0462850182704	0.0452699959399	0.0458790093382	0.0483150629314	0.0487210718636	0.053796183516	0.0548112058465	0.0546082013804	0.053796183516	0.0533901745838	0.0531871701177	0.0521721477873	0.0544051969143	0.0544051969143	0.0544051969143
chr8	144887399	144887418	0.0587455830389	0.0585247349823	0.0585247349823	0.0583038869258	0.0569787985866	0.0554328621908	0.0530035335689	0.0521201413428	0.0499116607774	0.047703180212	0.0468197879859	0.0470406360424	0.0470406360424	0.0479240282686	0.0470406360424	0.0441696113074	0.0432862190813	0.0430653710247	0.0426236749117	0.0417402826855
chr8	144887439	144887458	0.0327833726162	0.0349260767088	0.0347118062996	0.0359974287551	0.0394257553032	0.0411399185772	0.0415684593958	0.0439254338976	0.0464966788087	0.0524962502678	0.0539961431326	0.0563531176345	0.0574244696807	0.0599957145918	0.0606385258196	0.0610670666381	0.0614956074566	0.0617098778659	0.0621384186844	0.0617098778659
chr8	144887459	144887478	0.0417127071823	0.0412983425414	0.042955801105	0.042955801105	0.0433701657459	0.0455801104972	0.0487569060773	0.0520718232044	0.0527624309392	0.0531767955801	0.0531767955801	0.0540055248619	0.0541436464088	0.0541436464088	0.0538674033149	0.0538674033149	0.0542817679558	0.0530386740331	0.0529005524862	0.0519337016575
chr8	144996918	144996937	0.0505481120585	0.0511571254568	0.0488428745432	0.0501827040195	0.0505481120585	0.0510353227771	0.0520097442144	0.0515225334957	0.0509135200974	0.0509135200974	0.0511571254568	0.0484774665043	0.0479902557856	0.0479902557856	0.0484774665043	0.0489646772229	0.0499390986602	0.0498172959805	0.0498172959805	0.0496954933009
chr8	144996938	144996957	0.0536343468615	0.0541563356388	0.0538953412502	0.0533733524729	0.0532428552786	0.0525903693071	0.0523293749184	0.0527208665014	0.0520683805298	0.0503719170038	0.0502414198095	0.0493279394493	0.0495889338379	0.0497194310322	0.0489364478664	0.0465874983688	0.04541302362	0.0448910348428	0.0444995432598	0.0424115881509
